accuracy,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5744897723197937,1.0126101970672607,1769183743,,False,152,ec075_00006,2026-01-23_19-55-43,0.09213972091674805,18.656359434127808,96709,pop-os,192.168.0.178,18.656359434127808,152
0.5653061270713806,1.0168408155441284,1769183743,,False,153,ec075_00006,2026-01-23_19-55-43,0.08912134170532227,18.74548077583313,96709,pop-os,192.168.0.178,18.74548077583313,153
0.5714285969734192,1.0210925340652466,1769183743,,False,154,ec075_00006,2026-01-23_19-55-43,0.08812165260314941,18.83360242843628,96709,pop-os,192.168.0.178,18.83360242843628,154
0.563265323638916,1.01533842086792,1769183743,,False,155,ec075_00006,2026-01-23_19-55-43,0.08887314796447754,18.922475576400757,96709,pop-os,192.168.0.178,18.922475576400757,155
0.5642856955528259,1.0201797485351562,1769183743,,False,156,ec075_00006,2026-01-23_19-55-43,0.08943986892700195,19.01191544532776,96709,pop-os,192.168.0.178,19.01191544532776,156
0.563265323638916,1.019213318824768,1769183743,,False,157,ec075_00006,2026-01-23_19-55-43,0.09072732925415039,19.10264277458191,96709,pop-os,192.168.0.178,19.10264277458191,157
0.5734694004058838,1.0184073448181152,1769183744,,False,158,ec075_00006,2026-01-23_19-55-44,0.0960993766784668,19.198742151260376,96709,pop-os,192.168.0.178,19.198742151260376,158
0.5683673620223999,1.014966368675232,1769183744,,False,159,ec075_00006,2026-01-23_19-55-44,0.08589410781860352,19.28463625907898,96709,pop-os,192.168.0.178,19.28463625907898,159
0.5683673620223999,1.0124025344848633,1769183744,,False,160,ec075_00006,2026-01-23_19-55-44,0.08535051345825195,19.36998677253723,96709,pop-os,192.168.0.178,19.36998677253723,160
0.5581632852554321,1.016379475593567,1769183744,,False,161,ec075_00006,2026-01-23_19-55-44,0.08449220657348633,19.454478979110718,96709,pop-os,192.168.0.178,19.454478979110718,161
0.5714285969734192,1.0182640552520752,1769183744,,False,162,ec075_00006,2026-01-23_19-55-44,0.0849297046661377,19.539408683776855,96709,pop-os,192.168.0.178,19.539408683776855,162
0.5673469305038452,1.0238430500030518,1769183744,,False,163,ec075_00006,2026-01-23_19-55-44,0.08507895469665527,19.62448763847351,96709,pop-os,192.168.0.178,19.62448763847351,163
0.5673469305038452,1.0157512426376343,1769183744,,False,164,ec075_00006,2026-01-23_19-55-44,0.08514285087585449,19.709630489349365,96709,pop-os,192.168.0.178,19.709630489349365,164
0.5612244606018066,1.0163663625717163,1769183744,,False,165,ec075_00006,2026-01-23_19-55-44,0.0848238468170166,19.794454336166382,96709,pop-os,192.168.0.178,19.794454336166382,165
0.5673469305038452,1.014844536781311,1769183744,,False,166,ec075_00006,2026-01-23_19-55-44,0.08553242683410645,19.87998676300049,96709,pop-os,192.168.0.178,19.87998676300049,166
0.5765306353569031,1.018267035484314,1769183744,,False,167,ec075_00006,2026-01-23_19-55-44,0.08613109588623047,19.96611785888672,96709,pop-os,192.168.0.178,19.96611785888672,167
0.5653061270713806,1.0186866521835327,1769183744,,False,168,ec075_00006,2026-01-23_19-55-44,0.08563423156738281,20.0517520904541,96709,pop-os,192.168.0.178,20.0517520904541,168
0.5642856955528259,1.0169075727462769,1769183745,,False,169,ec075_00006,2026-01-23_19-55-45,0.08559179306030273,20.137343883514404,96709,pop-os,192.168.0.178,20.137343883514404,169
0.5602040886878967,1.014456033706665,1769183745,,False,170,ec075_00006,2026-01-23_19-55-45,0.08944869041442871,20.226792573928833,96709,pop-os,192.168.0.178,20.226792573928833,170
0.5663265585899353,1.016834020614624,1769183745,,False,171,ec075_00006,2026-01-23_19-55-45,0.08897900581359863,20.31577157974243,96709,pop-os,192.168.0.178,20.31577157974243,171
0.5642856955528259,1.0252786874771118,1769183745,,False,172,ec075_00006,2026-01-23_19-55-45,0.08828592300415039,20.404057502746582,96709,pop-os,192.168.0.178,20.404057502746582,172
0.559183657169342,1.0191291570663452,1769183745,,False,173,ec075_00006,2026-01-23_19-55-45,0.08888006210327148,20.492937564849854,96709,pop-os,192.168.0.178,20.492937564849854,173
0.5734694004058838,1.0151829719543457,1769183745,,False,174,ec075_00006,2026-01-23_19-55-45,0.08829045295715332,20.581228017807007,96709,pop-os,192.168.0.178,20.581228017807007,174
0.5683673620223999,1.0179914236068726,1769183745,,False,175,ec075_00006,2026-01-23_19-55-45,0.08792328834533691,20.669151306152344,96709,pop-os,192.168.0.178,20.669151306152344,175
0.559183657169342,1.019395351409912,1769183745,,False,176,ec075_00006,2026-01-23_19-55-45,0.08447504043579102,20.753626346588135,96709,pop-os,192.168.0.178,20.753626346588135,176
0.5612244606018066,1.0222697257995605,1769183745,,False,177,ec075_00006,2026-01-23_19-55-45,0.08470392227172852,20.838330268859863,96709,pop-os,192.168.0.178,20.838330268859863,177
0.5571428537368774,1.0138078927993774,1769183745,,False,178,ec075_00006,2026-01-23_19-55-45,0.0854337215423584,20.92376399040222,96709,pop-os,192.168.0.178,20.92376399040222,178
0.5653061270713806,1.0224583148956299,1769183745,,False,179,ec075_00006,2026-01-23_19-55-45,0.08524322509765625,21.009007215499878,96709,pop-os,192.168.0.178,21.009007215499878,179
0.5622448921203613,1.0136955976486206,1769183746,,False,180,ec075_00006,2026-01-23_19-55-46,0.08475136756896973,21.093758583068848,96709,pop-os,192.168.0.178,21.093758583068848,180
0.563265323638916,1.019727349281311,1769183746,,False,181,ec075_00006,2026-01-23_19-55-46,0.08461666107177734,21.178375244140625,96709,pop-os,192.168.0.178,21.178375244140625,181
0.5673469305038452,1.0157802104949951,1769183746,,False,182,ec075_00006,2026-01-23_19-55-46,0.08462810516357422,21.2630033493042,96709,pop-os,192.168.0.178,21.2630033493042,182
0.5673469305038452,1.0202873945236206,1769183746,,False,183,ec075_00006,2026-01-23_19-55-46,0.08479070663452148,21.34779405593872,96709,pop-os,192.168.0.178,21.34779405593872,183
0.5673469305038452,1.027854323387146,1769183746,,False,184,ec075_00006,2026-01-23_19-55-46,0.08497262001037598,21.432766675949097,96709,pop-os,192.168.0.178,21.432766675949097,184
0.5612244606018066,1.0153617858886719,1769183746,,False,185,ec075_00006,2026-01-23_19-55-46,0.08597564697265625,21.518742322921753,96709,pop-os,192.168.0.178,21.518742322921753,185
0.5622448921203613,1.0222105979919434,1769183746,,False,186,ec075_00006,2026-01-23_19-55-46,0.08623075485229492,21.604973077774048,96709,pop-os,192.168.0.178,21.604973077774048,186
0.5571428537368774,1.0203086137771606,1769183746,,False,187,ec075_00006,2026-01-23_19-55-46,0.0846872329711914,21.68966031074524,96709,pop-os,192.168.0.178,21.68966031074524,187
0.5602040886878967,1.0219141244888306,1769183746,,False,188,ec075_00006,2026-01-23_19-55-46,0.08509635925292969,21.77475666999817,96709,pop-os,192.168.0.178,21.77475666999817,188
0.5571428537368774,1.0146478414535522,1769183746,,False,189,ec075_00006,2026-01-23_19-55-46,0.0846707820892334,21.859427452087402,96709,pop-os,192.168.0.178,21.859427452087402,189
0.5581632852554321,1.0178543329238892,1769183746,,False,190,ec075_00006,2026-01-23_19-55-46,0.0856475830078125,21.945075035095215,96709,pop-os,192.168.0.178,21.945075035095215,190
0.5622448921203613,1.0203717947006226,1769183746,,False,191,ec075_00006,2026-01-23_19-55-46,0.08723115921020508,22.03230619430542,96709,pop-os,192.168.0.178,22.03230619430542,191
0.5540816187858582,1.0185494422912598,1769183747,,False,192,ec075_00006,2026-01-23_19-55-47,0.08636903762817383,22.118675231933594,96709,pop-os,192.168.0.178,22.118675231933594,192
0.5612244606018066,1.014696478843689,1769183747,,False,193,ec075_00006,2026-01-23_19-55-47,0.08565831184387207,22.204333543777466,96709,pop-os,192.168.0.178,22.204333543777466,193
0.563265323638916,1.0209487676620483,1769183747,,False,194,ec075_00006,2026-01-23_19-55-47,0.08510541915893555,22.2894389629364,96709,pop-os,192.168.0.178,22.2894389629364,194
0.5448979735374451,1.017244577407837,1769183747,,False,195,ec075_00006,2026-01-23_19-55-47,0.09208798408508301,22.381526947021484,96709,pop-os,192.168.0.178,22.381526947021484,195
0.5510203838348389,1.0165722370147705,1769183747,,False,196,ec075_00006,2026-01-23_19-55-47,0.09171915054321289,22.473246097564697,96709,pop-os,192.168.0.178,22.473246097564697,196
0.5540816187858582,1.017019271850586,1769183747,,False,197,ec075_00006,2026-01-23_19-55-47,0.0928795337677002,22.566125631332397,96709,pop-os,192.168.0.178,22.566125631332397,197
0.5520408153533936,1.0176271200180054,1769183747,,False,198,ec075_00006,2026-01-23_19-55-47,0.09751701354980469,22.663642644882202,96709,pop-os,192.168.0.178,22.663642644882202,198
0.5510203838348389,1.0255217552185059,1769183747,,False,199,ec075_00006,2026-01-23_19-55-47,0.09977936744689941,22.7634220123291,96709,pop-os,192.168.0.178,22.7634220123291,199
0.5622448921203613,1.0145012140274048,1769183747,,False,200,ec075_00006,2026-01-23_19-55-47,0.09690093994140625,22.860322952270508,96709,pop-os,192.168.0.178,22.860322952270508,200
0.5510203838348389,1.0171934366226196,1769183747,,False,201,ec075_00006,2026-01-23_19-55-47,0.09272313117980957,22.953046083450317,96709,pop-os,192.168.0.178,22.953046083450317,201
0.5571428537368774,1.0305132865905762,1769183748,,False,202,ec075_00006,2026-01-23_19-55-48,0.0929098129272461,23.045955896377563,96709,pop-os,192.168.0.178,23.045955896377563,202
0.5612244606018066,1.0192065238952637,1769183748,,False,203,ec075_00006,2026-01-23_19-55-48,0.09245133399963379,23.138407230377197,96709,pop-os,192.168.0.178,23.138407230377197,203
0.559183657169342,1.0174857378005981,1769183748,,False,204,ec075_00006,2026-01-23_19-55-48,0.10474276542663574,23.243149995803833,96709,pop-os,192.168.0.178,23.243149995803833,204
0.5469387769699097,1.0144845247268677,1769183748,,False,205,ec075_00006,2026-01-23_19-55-48,0.09231996536254883,23.335469961166382,96709,pop-os,192.168.0.178,23.335469961166382,205
0.5540816187858582,1.0231777429580688,1769183748,,False,206,ec075_00006,2026-01-23_19-55-48,0.09219050407409668,23.42766046524048,96709,pop-os,192.168.0.178,23.42766046524048,206
0.5530612468719482,1.0161758661270142,1769183748,,False,207,ec075_00006,2026-01-23_19-55-48,0.11356067657470703,23.541221141815186,96709,pop-os,192.168.0.178,23.541221141815186,207
0.5642856955528259,1.0205879211425781,1769183748,,False,208,ec075_00006,2026-01-23_19-55-48,0.11668515205383301,23.65790629386902,96709,pop-os,192.168.0.178,23.65790629386902,208
0.5489795804023743,1.0172269344329834,1769183748,,False,209,ec075_00006,2026-01-23_19-55-48,0.08440852165222168,23.74231481552124,96709,pop-os,192.168.0.178,23.74231481552124,209
0.5551020503044128,1.0211454629898071,1769183748,,False,210,ec075_00006,2026-01-23_19-55-48,0.10021758079528809,23.84253239631653,96709,pop-os,192.168.0.178,23.84253239631653,210
0.5561224222183228,1.0186220407485962,1769183748,,False,211,ec075_00006,2026-01-23_19-55-48,0.0846869945526123,23.92721939086914,96709,pop-os,192.168.0.178,23.92721939086914,211
0.5397959351539612,1.0211299657821655,1769183749,,False,212,ec075_00006,2026-01-23_19-55-49,0.08467841148376465,24.011897802352905,96709,pop-os,192.168.0.178,24.011897802352905,212
0.5551020503044128,1.0228692293167114,1769183749,,False,213,ec075_00006,2026-01-23_19-55-49,0.08454394340515137,24.096441745758057,96709,pop-os,192.168.0.178,24.096441745758057,213
0.550000011920929,1.0235109329223633,1769183749,,False,214,ec075_00006,2026-01-23_19-55-49,0.08492517471313477,24.18136692047119,96709,pop-os,192.168.0.178,24.18136692047119,214
0.5469387769699097,1.0245012044906616,1769183749,,False,215,ec075_00006,2026-01-23_19-55-49,0.08519291877746582,24.266559839248657,96709,pop-os,192.168.0.178,24.266559839248657,215
0.5530612468719482,1.022770881652832,1769183749,,False,216,ec075_00006,2026-01-23_19-55-49,0.08453559875488281,24.35109543800354,96709,pop-os,192.168.0.178,24.35109543800354,216
0.5479592084884644,1.0224186182022095,1769183749,,False,217,ec075_00006,2026-01-23_19-55-49,0.09993934631347656,24.451034784317017,96709,pop-os,192.168.0.178,24.451034784317017,217
0.5530612468719482,1.023398518562317,1769183749,,False,218,ec075_00006,2026-01-23_19-55-49,0.0845022201538086,24.535537004470825,96709,pop-os,192.168.0.178,24.535537004470825,218
0.5510203838348389,1.0191611051559448,1769183749,,False,219,ec075_00006,2026-01-23_19-55-49,0.09700298309326172,24.632539987564087,96709,pop-os,192.168.0.178,24.632539987564087,219
0.5510203838348389,1.0211753845214844,1769183749,,False,220,ec075_00006,2026-01-23_19-55-49,0.08433985710144043,24.716879844665527,96709,pop-os,192.168.0.178,24.716879844665527,220
0.5602040886878967,1.0189495086669922,1769183749,,False,221,ec075_00006,2026-01-23_19-55-49,0.09673786163330078,24.813617706298828,96709,pop-os,192.168.0.178,24.813617706298828,221
0.5448979735374451,1.0228675603866577,1769183749,,False,222,ec075_00006,2026-01-23_19-55-49,0.0904388427734375,24.904056549072266,96709,pop-os,192.168.0.178,24.904056549072266,222
0.563265323638916,1.0222121477127075,1769183750,,False,223,ec075_00006,2026-01-23_19-55-50,0.0958857536315918,24.999942302703857,96709,pop-os,192.168.0.178,24.999942302703857,223
0.5489795804023743,1.0309621095657349,1769183750,,False,224,ec075_00006,2026-01-23_19-55-50,0.08411288261413574,25.084055185317993,96709,pop-os,192.168.0.178,25.084055185317993,224
0.5540816187858582,1.040866494178772,1769183750,,False,225,ec075_00006,2026-01-23_19-55-50,0.08427596092224121,25.168331146240234,96709,pop-os,192.168.0.178,25.168331146240234,225
0.5540816187858582,1.0251309871673584,1769183750,,False,226,ec075_00006,2026-01-23_19-55-50,0.08456850051879883,25.252899646759033,96709,pop-os,192.168.0.178,25.252899646759033,226
0.550000011920929,1.0208736658096313,1769183750,,False,227,ec075_00006,2026-01-23_19-55-50,0.08446979522705078,25.337369441986084,96709,pop-os,192.168.0.178,25.337369441986084,227
0.5561224222183228,1.0244518518447876,1769183750,,False,228,ec075_00006,2026-01-23_19-55-50,0.08420586585998535,25.42157530784607,96709,pop-os,192.168.0.178,25.42157530784607,228
0.5479592084884644,1.0295287370681763,1769183750,,False,229,ec075_00006,2026-01-23_19-55-50,0.08508515357971191,25.50666046142578,96709,pop-os,192.168.0.178,25.50666046142578,229
0.5530612468719482,1.0286809206008911,1769183750,,False,230,ec075_00006,2026-01-23_19-55-50,0.10155415534973145,25.608214616775513,96709,pop-os,192.168.0.178,25.608214616775513,230
0.5520408153533936,1.028003215789795,1769183750,,False,231,ec075_00006,2026-01-23_19-55-50,0.08808088302612305,25.696295499801636,96709,pop-os,192.168.0.178,25.696295499801636,231
0.5581632852554321,1.0268958806991577,1769183750,,False,232,ec075_00006,2026-01-23_19-55-50,0.08504915237426758,25.781344652175903,96709,pop-os,192.168.0.178,25.781344652175903,232
0.5551020503044128,1.0247093439102173,1769183750,,False,233,ec075_00006,2026-01-23_19-55-50,0.08430790901184082,25.865652561187744,96709,pop-os,192.168.0.178,25.865652561187744,233
0.5602040886878967,1.0303022861480713,1769183751,,False,234,ec075_00006,2026-01-23_19-55-51,0.08479499816894531,25.95044755935669,96709,pop-os,192.168.0.178,25.95044755935669,234
0.5551020503044128,1.021789789199829,1769183751,,False,235,ec075_00006,2026-01-23_19-55-51,0.08485865592956543,26.035306215286255,96709,pop-os,192.168.0.178,26.035306215286255,235
0.5520408153533936,1.0258145332336426,1769183751,,False,236,ec075_00006,2026-01-23_19-55-51,0.08449006080627441,26.11979627609253,96709,pop-os,192.168.0.178,26.11979627609253,236
0.5520408153533936,1.0236362218856812,1769183751,,False,237,ec075_00006,2026-01-23_19-55-51,0.08797478675842285,26.207771062850952,96709,pop-os,192.168.0.178,26.207771062850952,237
0.5479592084884644,1.0301399230957031,1769183751,,False,238,ec075_00006,2026-01-23_19-55-51,0.08429789543151855,26.29206895828247,96709,pop-os,192.168.0.178,26.29206895828247,238
0.5510203838348389,1.0352542400360107,1769183751,,False,239,ec075_00006,2026-01-23_19-55-51,0.08430075645446777,26.37636971473694,96709,pop-os,192.168.0.178,26.37636971473694,239
0.5561224222183228,1.033398151397705,1769183751,,False,240,ec075_00006,2026-01-23_19-55-51,0.08781671524047852,26.464186429977417,96709,pop-os,192.168.0.178,26.464186429977417,240
0.5602040886878967,1.0320121049880981,1769183751,,False,241,ec075_00006,2026-01-23_19-55-51,0.08814620971679688,26.552332639694214,96709,pop-os,192.168.0.178,26.552332639694214,241
0.5520408153533936,1.0323576927185059,1769183751,,False,242,ec075_00006,2026-01-23_19-55-51,0.08573675155639648,26.63806939125061,96709,pop-os,192.168.0.178,26.63806939125061,242
0.5489795804023743,1.0309548377990723,1769183751,,False,243,ec075_00006,2026-01-23_19-55-51,0.08521723747253418,26.723286628723145,96709,pop-os,192.168.0.178,26.723286628723145,243
0.5622448921203613,1.0292916297912598,1769183751,,False,244,ec075_00006,2026-01-23_19-55-51,0.0859076976776123,26.809194326400757,96709,pop-os,192.168.0.178,26.809194326400757,244
0.5489795804023743,1.0266637802124023,1769183751,,False,245,ec075_00006,2026-01-23_19-55-51,0.08564066886901855,26.894834995269775,96709,pop-os,192.168.0.178,26.894834995269775,245
0.5602040886878967,1.0291717052459717,1769183752,,False,246,ec075_00006,2026-01-23_19-55-52,0.08588528633117676,26.980720281600952,96709,pop-os,192.168.0.178,26.980720281600952,246
0.5571428537368774,1.0308297872543335,1769183752,,False,247,ec075_00006,2026-01-23_19-55-52,0.08545947074890137,27.066179752349854,96709,pop-os,192.168.0.178,27.066179752349854,247
0.5551020503044128,1.0291324853897095,1769183752,,False,248,ec075_00006,2026-01-23_19-55-52,0.0848701000213623,27.151049852371216,96709,pop-os,192.168.0.178,27.151049852371216,248
0.545918345451355,1.0395328998565674,1769183752,,False,249,ec075_00006,2026-01-23_19-55-52,0.08525657653808594,27.2363064289093,96709,pop-os,192.168.0.178,27.2363064289093,249
0.5642856955528259,1.0330246686935425,1769183752,,False,250,ec075_00006,2026-01-23_19-55-52,0.08492827415466309,27.321234703063965,96709,pop-os,192.168.0.178,27.321234703063965,250
0.559183657169342,1.0302958488464355,1769183752,,False,251,ec075_00006,2026-01-23_19-55-52,0.08523058891296387,27.40646529197693,96709,pop-os,192.168.0.178,27.40646529197693,251
0.5530612468719482,1.02772057056427,1769183752,,False,252,ec075_00006,2026-01-23_19-55-52,0.08514189720153809,27.491607189178467,96709,pop-os,192.168.0.178,27.491607189178467,252
0.5510203838348389,1.029129147529602,1769183752,,False,253,ec075_00006,2026-01-23_19-55-52,0.08557987213134766,27.577187061309814,96709,pop-os,192.168.0.178,27.577187061309814,253
0.5581632852554321,1.0366473197937012,1769183752,,False,254,ec075_00006,2026-01-23_19-55-52,0.08527278900146484,27.66245985031128,96709,pop-os,192.168.0.178,27.66245985031128,254
0.5602040886878967,1.0307708978652954,1769183752,,False,255,ec075_00006,2026-01-23_19-55-52,0.08551955223083496,27.747979402542114,96709,pop-os,192.168.0.178,27.747979402542114,255
0.5551020503044128,1.0266011953353882,1769183752,,False,256,ec075_00006,2026-01-23_19-55-52,0.11243915557861328,27.860418558120728,96709,pop-os,192.168.0.178,27.860418558120728,256
0.5571428537368774,1.0288000106811523,1769183753,,False,257,ec075_00006,2026-01-23_19-55-53,0.09706926345825195,27.95748782157898,96709,pop-os,192.168.0.178,27.95748782157898,257
0.559183657169342,1.0402843952178955,1769183753,,False,258,ec075_00006,2026-01-23_19-55-53,0.08503270149230957,28.04252052307129,96709,pop-os,192.168.0.178,28.04252052307129,258
0.5642856955528259,1.0340110063552856,1769183753,,False,259,ec075_00006,2026-01-23_19-55-53,0.08440184593200684,28.126922369003296,96709,pop-os,192.168.0.178,28.126922369003296,259
0.559183657169342,1.0389888286590576,1769183753,,False,260,ec075_00006,2026-01-23_19-55-53,0.10277915000915527,28.22970151901245,96709,pop-os,192.168.0.178,28.22970151901245,260
0.559183657169342,1.0402133464813232,1769183753,,False,261,ec075_00006,2026-01-23_19-55-53,0.08441925048828125,28.314120769500732,96709,pop-os,192.168.0.178,28.314120769500732,261
0.5561224222183228,1.0335627794265747,1769183753,,False,262,ec075_00006,2026-01-23_19-55-53,0.08466935157775879,28.39879012107849,96709,pop-os,192.168.0.178,28.39879012107849,262
0.5602040886878967,1.0367412567138672,1769183753,,False,263,ec075_00006,2026-01-23_19-55-53,0.09813117980957031,28.49692130088806,96709,pop-os,192.168.0.178,28.49692130088806,263
0.5469387769699097,1.0382630825042725,1769183753,,False,264,ec075_00006,2026-01-23_19-55-53,0.08437180519104004,28.5812931060791,96709,pop-os,192.168.0.178,28.5812931060791,264
0.5642856955528259,1.0357576608657837,1769183753,,False,265,ec075_00006,2026-01-23_19-55-53,0.09601664543151855,28.67730975151062,96709,pop-os,192.168.0.178,28.67730975151062,265
0.5653061270713806,1.040919303894043,1769183753,,False,266,ec075_00006,2026-01-23_19-55-53,0.08431172370910645,28.761621475219727,96709,pop-os,192.168.0.178,28.761621475219727,266
0.5520408153533936,1.035024881362915,1769183753,,False,267,ec075_00006,2026-01-23_19-55-53,0.08422613143920898,28.845847606658936,96709,pop-os,192.168.0.178,28.845847606658936,267
0.5520408153533936,1.0397350788116455,1769183754,,False,268,ec075_00006,2026-01-23_19-55-54,0.08411169052124023,28.929959297180176,96709,pop-os,192.168.0.178,28.929959297180176,268
0.550000011920929,1.0514039993286133,1769183754,,False,269,ec075_00006,2026-01-23_19-55-54,0.08376717567443848,29.013726472854614,96709,pop-os,192.168.0.178,29.013726472854614,269
0.5561224222183228,1.042373538017273,1769183754,,False,270,ec075_00006,2026-01-23_19-55-54,0.08442425727844238,29.098150730133057,96709,pop-os,192.168.0.178,29.098150730133057,270
0.5622448921203613,1.0337426662445068,1769183754,,False,271,ec075_00006,2026-01-23_19-55-54,0.08406615257263184,29.18221688270569,96709,pop-os,192.168.0.178,29.18221688270569,271
0.5581632852554321,1.0396640300750732,1769183754,,False,272,ec075_00006,2026-01-23_19-55-54,0.0844581127166748,29.266674995422363,96709,pop-os,192.168.0.178,29.266674995422363,272
0.5540816187858582,1.0403127670288086,1769183754,,False,273,ec075_00006,2026-01-23_19-55-54,0.0893244743347168,29.35599946975708,96709,pop-os,192.168.0.178,29.35599946975708,273
0.559183657169342,1.0458472967147827,1769183754,,False,274,ec075_00006,2026-01-23_19-55-54,0.08569741249084473,29.441696882247925,96709,pop-os,192.168.0.178,29.441696882247925,274
0.559183657169342,1.036393404006958,1769183754,,False,275,ec075_00006,2026-01-23_19-55-54,0.09127378463745117,29.532970666885376,96709,pop-os,192.168.0.178,29.532970666885376,275
0.5561224222183228,1.0519466400146484,1769183754,,False,276,ec075_00006,2026-01-23_19-55-54,0.09542131423950195,29.628391981124878,96709,pop-os,192.168.0.178,29.628391981124878,276
0.563265323638916,1.0376120805740356,1769183754,,False,277,ec075_00006,2026-01-23_19-55-54,0.08656811714172363,29.7149600982666,96709,pop-os,192.168.0.178,29.7149600982666,277
0.550000011920929,1.0360850095748901,1769183754,,False,278,ec075_00006,2026-01-23_19-55-54,0.09804320335388184,29.813003301620483,96709,pop-os,192.168.0.178,29.813003301620483,278
0.5530612468719482,1.0435011386871338,1769183755,,False,279,ec075_00006,2026-01-23_19-55-55,0.09938430786132812,29.91238760948181,96709,pop-os,192.168.0.178,29.91238760948181,279
0.5612244606018066,1.0399622917175293,1769183755,,False,280,ec075_00006,2026-01-23_19-55-55,0.08433890342712402,29.996726512908936,96709,pop-os,192.168.0.178,29.996726512908936,280
0.5734694004058838,1.0391292572021484,1769183755,,False,281,ec075_00006,2026-01-23_19-55-55,0.084442138671875,30.08116865158081,96709,pop-os,192.168.0.178,30.08116865158081,281
0.5642856955528259,1.042698621749878,1769183755,,False,282,ec075_00006,2026-01-23_19-55-55,0.08481287956237793,30.16598153114319,96709,pop-os,192.168.0.178,30.16598153114319,282
0.5561224222183228,1.0474450588226318,1769183755,,False,283,ec075_00006,2026-01-23_19-55-55,0.0845036506652832,30.25048518180847,96709,pop-os,192.168.0.178,30.25048518180847,283
0.5612244606018066,1.0405032634735107,1769183755,,False,284,ec075_00006,2026-01-23_19-55-55,0.0868980884552002,30.337383270263672,96709,pop-os,192.168.0.178,30.337383270263672,284
0.5642856955528259,1.037116527557373,1769183755,,False,285,ec075_00006,2026-01-23_19-55-55,0.08679318428039551,30.424176454544067,96709,pop-os,192.168.0.178,30.424176454544067,285
0.5704081654548645,1.0469083786010742,1769183755,,False,286,ec075_00006,2026-01-23_19-55-55,0.08521580696105957,30.509392261505127,96709,pop-os,192.168.0.178,30.509392261505127,286
0.5602040886878967,1.0439660549163818,1769183755,,False,287,ec075_00006,2026-01-23_19-55-55,0.08475804328918457,30.59415030479431,96709,pop-os,192.168.0.178,30.59415030479431,287
0.559183657169342,1.0424203872680664,1769183755,,False,288,ec075_00006,2026-01-23_19-55-55,0.11658525466918945,30.7107355594635,96709,pop-os,192.168.0.178,30.7107355594635,288
0.5571428537368774,1.0433475971221924,1769183756,,False,289,ec075_00006,2026-01-23_19-55-56,0.0927894115447998,30.8035249710083,96709,pop-os,192.168.0.178,30.8035249710083,289
0.5520408153533936,1.0447200536727905,1769183756,,False,290,ec075_00006,2026-01-23_19-55-56,0.08589386940002441,30.889418840408325,96709,pop-os,192.168.0.178,30.889418840408325,290
0.5581632852554321,1.059653878211975,1769183756,,False,291,ec075_00006,2026-01-23_19-55-56,0.08489155769348145,30.974310398101807,96709,pop-os,192.168.0.178,30.974310398101807,291
0.5571428537368774,1.0462925434112549,1769183756,,False,292,ec075_00006,2026-01-23_19-55-56,0.08440876007080078,31.058719158172607,96709,pop-os,192.168.0.178,31.058719158172607,292
0.5622448921203613,1.0514609813690186,1769183756,,False,293,ec075_00006,2026-01-23_19-55-56,0.08485651016235352,31.14357566833496,96709,pop-os,192.168.0.178,31.14357566833496,293
0.5693877339363098,1.0494107007980347,1769183756,,False,294,ec075_00006,2026-01-23_19-55-56,0.08497333526611328,31.228549003601074,96709,pop-os,192.168.0.178,31.228549003601074,294
0.5653061270713806,1.0461151599884033,1769183756,,False,295,ec075_00006,2026-01-23_19-55-56,0.0858302116394043,31.31437921524048,96709,pop-os,192.168.0.178,31.31437921524048,295
0.5581632852554321,1.0480517148971558,1769183756,,False,296,ec075_00006,2026-01-23_19-55-56,0.08496737480163574,31.399346590042114,96709,pop-os,192.168.0.178,31.399346590042114,296
0.5510203838348389,1.0543625354766846,1769183756,,False,297,ec075_00006,2026-01-23_19-55-56,0.08689641952514648,31.48624300956726,96709,pop-os,192.168.0.178,31.48624300956726,297
0.563265323638916,1.0458881855010986,1769183756,,False,298,ec075_00006,2026-01-23_19-55-56,0.08632183074951172,31.572564840316772,96709,pop-os,192.168.0.178,31.572564840316772,298
0.5673469305038452,1.0441280603408813,1769183756,,False,299,ec075_00006,2026-01-23_19-55-56,0.08563375473022461,31.658198595046997,96709,pop-os,192.168.0.178,31.658198595046997,299
0.5663265585899353,1.0493663549423218,1769183756,,False,300,ec075_00006,2026-01-23_19-55-56,0.08804821968078613,31.746246814727783,96709,pop-os,192.168.0.178,31.746246814727783,300
0.5673469305038452,1.0529195070266724,1769183757,,False,301,ec075_00006,2026-01-23_19-55-57,0.08590316772460938,31.832149982452393,96709,pop-os,192.168.0.178,31.832149982452393,301
0.577551007270813,1.0474720001220703,1769183757,,False,302,ec075_00006,2026-01-23_19-55-57,0.0852813720703125,31.917431354522705,96709,pop-os,192.168.0.178,31.917431354522705,302
0.5581632852554321,1.0624306201934814,1769183757,,False,303,ec075_00006,2026-01-23_19-55-57,0.08563590049743652,32.00306725502014,96709,pop-os,192.168.0.178,32.00306725502014,303
0.5653061270713806,1.0568658113479614,1769183757,,False,304,ec075_00006,2026-01-23_19-55-57,0.08496618270874023,32.08803343772888,96709,pop-os,192.168.0.178,32.08803343772888,304
