accuracy,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44081631302833557,1.2917031049728394,1769183759,,False,153,ec075_00002,2026-01-23_19-55-59,0.21412324905395508,33.28759956359863,96705,pop-os,192.168.0.178,33.28759956359863,153
0.44081631302833557,1.2917275428771973,1769183759,,False,154,ec075_00002,2026-01-23_19-55-59,0.19439387321472168,33.481993436813354,96705,pop-os,192.168.0.178,33.481993436813354,154
0.44081631302833557,1.2898718118667603,1769183759,,False,155,ec075_00002,2026-01-23_19-55-59,0.19445466995239258,33.67644810676575,96705,pop-os,192.168.0.178,33.67644810676575,155
0.44081631302833557,1.288268804550171,1769183759,,False,156,ec075_00002,2026-01-23_19-55-59,0.19504952430725098,33.871497631073,96705,pop-os,192.168.0.178,33.871497631073,156
0.44081631302833557,1.3171669244766235,1769183759,,False,157,ec075_00002,2026-01-23_19-55-59,0.20869016647338867,34.08018779754639,96705,pop-os,192.168.0.178,34.08018779754639,157
0.44081631302833557,1.2999098300933838,1769183760,,False,158,ec075_00002,2026-01-23_19-56-00,0.19488024711608887,34.275068044662476,96705,pop-os,192.168.0.178,34.275068044662476,158
0.44081631302833557,1.2915675640106201,1769183760,,False,159,ec075_00002,2026-01-23_19-56-00,0.1937274932861328,34.46879553794861,96705,pop-os,192.168.0.178,34.46879553794861,159
0.44081631302833557,1.2885034084320068,1769183760,,False,160,ec075_00002,2026-01-23_19-56-00,0.19370460510253906,34.66250014305115,96705,pop-os,192.168.0.178,34.66250014305115,160
0.44081631302833557,1.2872865200042725,1769183760,,False,161,ec075_00002,2026-01-23_19-56-00,0.2061002254486084,34.868600368499756,96705,pop-os,192.168.0.178,34.868600368499756,161
0.44081631302833557,1.2853877544403076,1769183760,,False,162,ec075_00002,2026-01-23_19-56-00,0.21210813522338867,35.080708503723145,96705,pop-os,192.168.0.178,35.080708503723145,162
0.44081631302833557,1.2899351119995117,1769183761,,False,163,ec075_00002,2026-01-23_19-56-01,0.2026979923248291,35.283406496047974,96705,pop-os,192.168.0.178,35.283406496047974,163
0.44081631302833557,1.2841287851333618,1769183761,,False,164,ec075_00002,2026-01-23_19-56-01,0.1955423355102539,35.47894883155823,96705,pop-os,192.168.0.178,35.47894883155823,164
0.44081631302833557,1.289069652557373,1769183761,,False,165,ec075_00002,2026-01-23_19-56-01,0.2039637565612793,35.68291258811951,96705,pop-os,192.168.0.178,35.68291258811951,165
0.44081631302833557,1.3011510372161865,1769183761,,False,166,ec075_00002,2026-01-23_19-56-01,0.1984272003173828,35.88133978843689,96705,pop-os,192.168.0.178,35.88133978843689,166
0.44081631302833557,1.296037197113037,1769183761,,False,167,ec075_00002,2026-01-23_19-56-01,0.19785571098327637,36.079195499420166,96705,pop-os,192.168.0.178,36.079195499420166,167
0.44081631302833557,1.2856144905090332,1769183762,,False,168,ec075_00002,2026-01-23_19-56-02,0.20443224906921387,36.28362774848938,96705,pop-os,192.168.0.178,36.28362774848938,168
0.44081631302833557,1.2886539697647095,1769183762,,False,169,ec075_00002,2026-01-23_19-56-02,0.2013559341430664,36.484983682632446,96705,pop-os,192.168.0.178,36.484983682632446,169
0.44081631302833557,1.2874417304992676,1769183762,,False,170,ec075_00002,2026-01-23_19-56-02,0.1953737735748291,36.680357456207275,96705,pop-os,192.168.0.178,36.680357456207275,170
0.44081631302833557,1.2863743305206299,1769183762,,False,171,ec075_00002,2026-01-23_19-56-02,0.19549894332885742,36.87585639953613,96705,pop-os,192.168.0.178,36.87585639953613,171
0.44081631302833557,1.289833903312683,1769183762,,False,172,ec075_00002,2026-01-23_19-56-02,0.19999933242797852,37.07585573196411,96705,pop-os,192.168.0.178,37.07585573196411,172
0.44081631302833557,1.2889622449874878,1769183763,,False,173,ec075_00002,2026-01-23_19-56-03,0.19890975952148438,37.274765491485596,96705,pop-os,192.168.0.178,37.274765491485596,173
0.44081631302833557,1.3013148307800293,1769183763,,False,174,ec075_00002,2026-01-23_19-56-03,0.19573760032653809,37.470503091812134,96705,pop-os,192.168.0.178,37.470503091812134,174
0.44081631302833557,1.2873300313949585,1769183763,,False,175,ec075_00002,2026-01-23_19-56-03,0.19778871536254883,37.66829180717468,96705,pop-os,192.168.0.178,37.66829180717468,175
0.44081631302833557,1.284240484237671,1769183763,,False,176,ec075_00002,2026-01-23_19-56-03,0.19259285926818848,37.86088466644287,96705,pop-os,192.168.0.178,37.86088466644287,176
0.44081631302833557,1.2886937856674194,1769183763,,False,177,ec075_00002,2026-01-23_19-56-03,0.19520878791809082,38.05609345436096,96705,pop-os,192.168.0.178,38.05609345436096,177
0.44081631302833557,1.2859185934066772,1769183764,,False,178,ec075_00002,2026-01-23_19-56-04,0.19613099098205566,38.25222444534302,96705,pop-os,192.168.0.178,38.25222444534302,178
0.44081631302833557,1.2958149909973145,1769183764,,False,179,ec075_00002,2026-01-23_19-56-04,0.19620323181152344,38.44842767715454,96705,pop-os,192.168.0.178,38.44842767715454,179
0.44081631302833557,1.2841441631317139,1769183764,,False,180,ec075_00002,2026-01-23_19-56-04,0.19557476043701172,38.64400243759155,96705,pop-os,192.168.0.178,38.64400243759155,180
0.44081631302833557,1.2849260568618774,1769183764,,False,181,ec075_00002,2026-01-23_19-56-04,0.20063257217407227,38.844635009765625,96705,pop-os,192.168.0.178,38.844635009765625,181
0.44081631302833557,1.2864105701446533,1769183764,,False,182,ec075_00002,2026-01-23_19-56-04,0.19498229026794434,39.03961730003357,96705,pop-os,192.168.0.178,39.03961730003357,182
0.44081631302833557,1.2863798141479492,1769183765,,False,183,ec075_00002,2026-01-23_19-56-05,0.20764636993408203,39.24726366996765,96705,pop-os,192.168.0.178,39.24726366996765,183
0.44081631302833557,1.28719162940979,1769183765,,False,184,ec075_00002,2026-01-23_19-56-05,0.19544601440429688,39.44270968437195,96705,pop-os,192.168.0.178,39.44270968437195,184
0.44081631302833557,1.2896488904953003,1769183765,,False,185,ec075_00002,2026-01-23_19-56-05,0.2077617645263672,39.650471448898315,96705,pop-os,192.168.0.178,39.650471448898315,185
0.44081631302833557,1.2872471809387207,1769183765,,False,186,ec075_00002,2026-01-23_19-56-05,0.2070155143737793,39.857486963272095,96705,pop-os,192.168.0.178,39.857486963272095,186
0.44081631302833557,1.2848150730133057,1769183765,,False,187,ec075_00002,2026-01-23_19-56-05,0.2078995704650879,40.06538653373718,96705,pop-os,192.168.0.178,40.06538653373718,187
0.44081631302833557,1.289382815361023,1769183766,,False,188,ec075_00002,2026-01-23_19-56-06,0.19809794425964355,40.263484477996826,96705,pop-os,192.168.0.178,40.263484477996826,188
0.44081631302833557,1.287029504776001,1769183766,,False,189,ec075_00002,2026-01-23_19-56-06,0.19585537910461426,40.45933985710144,96705,pop-os,192.168.0.178,40.45933985710144,189
0.44081631302833557,1.2867953777313232,1769183766,,False,190,ec075_00002,2026-01-23_19-56-06,0.19588208198547363,40.655221939086914,96705,pop-os,192.168.0.178,40.655221939086914,190
0.44081631302833557,1.2853918075561523,1769183766,,False,191,ec075_00002,2026-01-23_19-56-06,0.20786380767822266,40.86308574676514,96705,pop-os,192.168.0.178,40.86308574676514,191
0.44081631302833557,1.2973039150238037,1769183766,,False,192,ec075_00002,2026-01-23_19-56-06,0.20283770561218262,41.06592345237732,96705,pop-os,192.168.0.178,41.06592345237732,192
0.44081631302833557,1.2944200038909912,1769183767,,False,193,ec075_00002,2026-01-23_19-56-07,0.20712518692016602,41.273048639297485,96705,pop-os,192.168.0.178,41.273048639297485,193
0.44081631302833557,1.2877652645111084,1769183767,,False,194,ec075_00002,2026-01-23_19-56-07,0.22167062759399414,41.49471926689148,96705,pop-os,192.168.0.178,41.49471926689148,194
0.44081631302833557,1.2855080366134644,1769183767,,False,195,ec075_00002,2026-01-23_19-56-07,0.20791220664978027,41.70263147354126,96705,pop-os,192.168.0.178,41.70263147354126,195
0.44081631302833557,1.286696195602417,1769183767,,False,196,ec075_00002,2026-01-23_19-56-07,0.20385432243347168,41.90648579597473,96705,pop-os,192.168.0.178,41.90648579597473,196
0.44081631302833557,1.2869696617126465,1769183768,,False,197,ec075_00002,2026-01-23_19-56-08,0.26271533966064453,42.169201135635376,96705,pop-os,192.168.0.178,42.169201135635376,197
0.44081631302833557,1.2946144342422485,1769183768,,False,198,ec075_00002,2026-01-23_19-56-08,0.26303935050964355,42.43224048614502,96705,pop-os,192.168.0.178,42.43224048614502,198
0.44081631302833557,1.297952651977539,1769183768,,False,199,ec075_00002,2026-01-23_19-56-08,0.20719528198242188,42.63943576812744,96705,pop-os,192.168.0.178,42.63943576812744,199
0.44081631302833557,1.2888500690460205,1769183768,,False,200,ec075_00002,2026-01-23_19-56-08,0.20653104782104492,42.845966815948486,96705,pop-os,192.168.0.178,42.845966815948486,200
0.44081631302833557,1.2856322526931763,1769183768,,False,201,ec075_00002,2026-01-23_19-56-08,0.2049875259399414,43.05095434188843,96705,pop-os,192.168.0.178,43.05095434188843,201
0.44081631302833557,1.2862433195114136,1769183769,,False,202,ec075_00002,2026-01-23_19-56-09,0.2624783515930176,43.313432693481445,96705,pop-os,192.168.0.178,43.313432693481445,202
0.44081631302833557,1.2863296270370483,1769183769,,False,203,ec075_00002,2026-01-23_19-56-09,0.24311590194702148,43.55654859542847,96705,pop-os,192.168.0.178,43.55654859542847,203
0.44081631302833557,1.3234789371490479,1769183769,,False,204,ec075_00002,2026-01-23_19-56-09,0.19592761993408203,43.75247621536255,96705,pop-os,192.168.0.178,43.75247621536255,204
0.44081631302833557,1.2869549989700317,1769183769,,False,205,ec075_00002,2026-01-23_19-56-09,0.20767617225646973,43.96015238761902,96705,pop-os,192.168.0.178,43.96015238761902,205
0.44081631302833557,1.290854811668396,1769183770,,False,206,ec075_00002,2026-01-23_19-56-10,0.2027604579925537,44.16291284561157,96705,pop-os,192.168.0.178,44.16291284561157,206
0.44081631302833557,1.2854241132736206,1769183770,,False,207,ec075_00002,2026-01-23_19-56-10,0.22298026084899902,44.38589310646057,96705,pop-os,192.168.0.178,44.38589310646057,207
0.44081631302833557,1.2861526012420654,1769183770,,False,208,ec075_00002,2026-01-23_19-56-10,0.2004997730255127,44.586392879486084,96705,pop-os,192.168.0.178,44.586392879486084,208
0.44081631302833557,1.2851817607879639,1769183770,,False,209,ec075_00002,2026-01-23_19-56-10,0.19801688194274902,44.78440976142883,96705,pop-os,192.168.0.178,44.78440976142883,209
0.44081631302833557,1.286819577217102,1769183770,,False,210,ec075_00002,2026-01-23_19-56-10,0.19752120971679688,44.98193097114563,96705,pop-os,192.168.0.178,44.98193097114563,210
0.44081631302833557,1.290103554725647,1769183771,,False,211,ec075_00002,2026-01-23_19-56-11,0.20040631294250488,45.182337284088135,96705,pop-os,192.168.0.178,45.182337284088135,211
0.44081631302833557,1.2888026237487793,1769183771,,False,212,ec075_00002,2026-01-23_19-56-11,0.19605636596679688,45.37839365005493,96705,pop-os,192.168.0.178,45.37839365005493,212
0.44081631302833557,1.289298415184021,1769183771,,False,213,ec075_00002,2026-01-23_19-56-11,0.20012784004211426,45.578521490097046,96705,pop-os,192.168.0.178,45.578521490097046,213
0.44081631302833557,1.2892972230911255,1769183771,,False,214,ec075_00002,2026-01-23_19-56-11,0.20666742324829102,45.78518891334534,96705,pop-os,192.168.0.178,45.78518891334534,214
0.44081631302833557,1.293580412864685,1769183771,,False,215,ec075_00002,2026-01-23_19-56-11,0.2017073631286621,45.986896276474,96705,pop-os,192.168.0.178,45.986896276474,215
0.44081631302833557,1.2920140027999878,1769183772,,False,216,ec075_00002,2026-01-23_19-56-12,0.20422887802124023,46.19112515449524,96705,pop-os,192.168.0.178,46.19112515449524,216
0.44081631302833557,1.2912901639938354,1769183772,,False,217,ec075_00002,2026-01-23_19-56-12,0.2092289924621582,46.4003541469574,96705,pop-os,192.168.0.178,46.4003541469574,217
0.44081631302833557,1.292460322380066,1769183772,,False,218,ec075_00002,2026-01-23_19-56-12,0.20358777046203613,46.603941917419434,96705,pop-os,192.168.0.178,46.603941917419434,218
0.44081631302833557,1.287140965461731,1769183772,,False,219,ec075_00002,2026-01-23_19-56-12,0.20380949974060059,46.807751417160034,96705,pop-os,192.168.0.178,46.807751417160034,219
0.44081631302833557,1.2859835624694824,1769183772,,False,220,ec075_00002,2026-01-23_19-56-12,0.2044680118560791,47.01221942901611,96705,pop-os,192.168.0.178,47.01221942901611,220
0.44081631302833557,1.28390634059906,1769183773,,False,221,ec075_00002,2026-01-23_19-56-13,0.2050621509552002,47.21728157997131,96705,pop-os,192.168.0.178,47.21728157997131,221
0.44081631302833557,1.2838445901870728,1769183773,,False,222,ec075_00002,2026-01-23_19-56-13,0.20267891883850098,47.419960498809814,96705,pop-os,192.168.0.178,47.419960498809814,222
0.44081631302833557,1.288476586341858,1769183773,,False,223,ec075_00002,2026-01-23_19-56-13,0.20409870147705078,47.624059200286865,96705,pop-os,192.168.0.178,47.624059200286865,223
0.44081631302833557,1.2869266271591187,1769183773,,False,224,ec075_00002,2026-01-23_19-56-13,0.19977784156799316,47.82383704185486,96705,pop-os,192.168.0.178,47.82383704185486,224
0.44081631302833557,1.2890878915786743,1769183774,,False,225,ec075_00002,2026-01-23_19-56-14,0.2987182140350342,48.12255525588989,96705,pop-os,192.168.0.178,48.12255525588989,225
0.44081631302833557,1.2868828773498535,1769183774,,False,226,ec075_00002,2026-01-23_19-56-14,0.2034759521484375,48.32603120803833,96705,pop-os,192.168.0.178,48.32603120803833,226
0.44081631302833557,1.2917686700820923,1769183774,,False,227,ec075_00002,2026-01-23_19-56-14,0.1998913288116455,48.525922536849976,96705,pop-os,192.168.0.178,48.525922536849976,227
0.44081631302833557,1.2936162948608398,1769183774,,False,228,ec075_00002,2026-01-23_19-56-14,0.20104742050170898,48.726969957351685,96705,pop-os,192.168.0.178,48.726969957351685,228
0.44081631302833557,1.286422848701477,1769183774,,False,229,ec075_00002,2026-01-23_19-56-14,0.20896267890930176,48.935932636260986,96705,pop-os,192.168.0.178,48.935932636260986,229
0.44081631302833557,1.2932953834533691,1769183775,,False,230,ec075_00002,2026-01-23_19-56-15,0.2537527084350586,49.189685344696045,96705,pop-os,192.168.0.178,49.189685344696045,230
0.44081631302833557,1.2954294681549072,1769183775,,False,231,ec075_00002,2026-01-23_19-56-15,0.22427129745483398,49.41395664215088,96705,pop-os,192.168.0.178,49.41395664215088,231
0.44081631302833557,1.285783290863037,1769183775,,False,232,ec075_00002,2026-01-23_19-56-15,0.20171117782592773,49.61566781997681,96705,pop-os,192.168.0.178,49.61566781997681,232
0.44081631302833557,1.2837556600570679,1769183775,,False,233,ec075_00002,2026-01-23_19-56-15,0.20109844207763672,49.81676626205444,96705,pop-os,192.168.0.178,49.81676626205444,233
0.44081631302833557,1.2823859453201294,1769183776,,False,234,ec075_00002,2026-01-23_19-56-16,0.21257972717285156,50.029345989227295,96705,pop-os,192.168.0.178,50.029345989227295,234
0.44081631302833557,1.2865852117538452,1769183776,,False,235,ec075_00002,2026-01-23_19-56-16,0.20537567138671875,50.234721660614014,96705,pop-os,192.168.0.178,50.234721660614014,235
0.44081631302833557,1.294765830039978,1769183776,,False,236,ec075_00002,2026-01-23_19-56-16,0.2043747901916504,50.439096450805664,96705,pop-os,192.168.0.178,50.439096450805664,236
0.44081631302833557,1.2849103212356567,1769183776,,False,237,ec075_00002,2026-01-23_19-56-16,0.21159672737121582,50.65069317817688,96705,pop-os,192.168.0.178,50.65069317817688,237
0.44081631302833557,1.28714120388031,1769183776,,False,238,ec075_00002,2026-01-23_19-56-16,0.21312665939331055,50.86381983757019,96705,pop-os,192.168.0.178,50.86381983757019,238
0.44081631302833557,1.2928359508514404,1769183777,,False,239,ec075_00002,2026-01-23_19-56-17,0.21694707870483398,51.080766916275024,96705,pop-os,192.168.0.178,51.080766916275024,239
0.44081631302833557,1.2867047786712646,1769183777,,False,240,ec075_00002,2026-01-23_19-56-17,0.2189497947692871,51.29971671104431,96705,pop-os,192.168.0.178,51.29971671104431,240
0.44081631302833557,1.2934792041778564,1769183777,,False,241,ec075_00002,2026-01-23_19-56-17,0.29944944381713867,51.59916615486145,96705,pop-os,192.168.0.178,51.59916615486145,241
0.44081631302833557,1.3018012046813965,1769183777,,False,242,ec075_00002,2026-01-23_19-56-17,0.21109938621520996,51.81026554107666,96705,pop-os,192.168.0.178,51.81026554107666,242
0.44081631302833557,1.2886053323745728,1769183778,,False,243,ec075_00002,2026-01-23_19-56-18,0.19864940643310547,52.008914947509766,96705,pop-os,192.168.0.178,52.008914947509766,243
0.44081631302833557,1.2842319011688232,1769183778,,False,244,ec075_00002,2026-01-23_19-56-18,0.19916796684265137,52.20808291435242,96705,pop-os,192.168.0.178,52.20808291435242,244
0.44081631302833557,1.2912309169769287,1769183778,,False,245,ec075_00002,2026-01-23_19-56-18,0.1975717544555664,52.40565466880798,96705,pop-os,192.168.0.178,52.40565466880798,245
0.44081631302833557,1.285092830657959,1769183778,,False,246,ec075_00002,2026-01-23_19-56-18,0.19653987884521484,52.6021945476532,96705,pop-os,192.168.0.178,52.6021945476532,246
0.44081631302833557,1.2923623323440552,1769183778,,False,247,ec075_00002,2026-01-23_19-56-18,0.20267891883850098,52.8048734664917,96705,pop-os,192.168.0.178,52.8048734664917,247
0.44081631302833557,1.289934515953064,1769183779,,False,248,ec075_00002,2026-01-23_19-56-19,0.19703269004821777,53.00190615653992,96705,pop-os,192.168.0.178,53.00190615653992,248
0.44081631302833557,1.2897038459777832,1769183779,,False,249,ec075_00002,2026-01-23_19-56-19,0.20295071601867676,53.204856872558594,96705,pop-os,192.168.0.178,53.204856872558594,249
0.44081631302833557,1.290969967842102,1769183779,,False,250,ec075_00002,2026-01-23_19-56-19,0.24021148681640625,53.445068359375,96705,pop-os,192.168.0.178,53.445068359375,250
0.44081631302833557,1.288213849067688,1769183779,,False,251,ec075_00002,2026-01-23_19-56-19,0.19621872901916504,53.641287088394165,96705,pop-os,192.168.0.178,53.641287088394165,251
0.44081631302833557,1.2832469940185547,1769183779,,False,252,ec075_00002,2026-01-23_19-56-19,0.1997678279876709,53.841054916381836,96705,pop-os,192.168.0.178,53.841054916381836,252
0.44081631302833557,1.286595344543457,1769183780,,False,253,ec075_00002,2026-01-23_19-56-20,0.1996288299560547,54.04068374633789,96705,pop-os,192.168.0.178,54.04068374633789,253
0.44081631302833557,1.2984094619750977,1769183780,,False,254,ec075_00002,2026-01-23_19-56-20,0.1990363597869873,54.23972010612488,96705,pop-os,192.168.0.178,54.23972010612488,254
0.44081631302833557,1.2963190078735352,1769183780,,False,255,ec075_00002,2026-01-23_19-56-20,0.20547842979431152,54.44519853591919,96705,pop-os,192.168.0.178,54.44519853591919,255
0.44081631302833557,1.2939914464950562,1769183780,,False,256,ec075_00002,2026-01-23_19-56-20,0.18814373016357422,54.633342266082764,96705,pop-os,192.168.0.178,54.633342266082764,256
0.44081631302833557,1.2862484455108643,1769183780,,False,257,ec075_00002,2026-01-23_19-56-20,0.19187450408935547,54.82521677017212,96705,pop-os,192.168.0.178,54.82521677017212,257
0.44081631302833557,1.288525104522705,1769183781,,False,258,ec075_00002,2026-01-23_19-56-21,0.1946258544921875,55.01984262466431,96705,pop-os,192.168.0.178,55.01984262466431,258
0.44081631302833557,1.2863577604293823,1769183781,,False,259,ec075_00002,2026-01-23_19-56-21,0.19095253944396973,55.210795164108276,96705,pop-os,192.168.0.178,55.210795164108276,259
0.44081631302833557,1.2944097518920898,1769183781,,False,260,ec075_00002,2026-01-23_19-56-21,0.1926097869873047,55.40340495109558,96705,pop-os,192.168.0.178,55.40340495109558,260
0.44081631302833557,1.2981950044631958,1769183781,,False,261,ec075_00002,2026-01-23_19-56-21,0.18549704551696777,55.58890199661255,96705,pop-os,192.168.0.178,55.58890199661255,261
0.44081631302833557,1.2837789058685303,1769183781,,False,262,ec075_00002,2026-01-23_19-56-21,0.18610048294067383,55.77500247955322,96705,pop-os,192.168.0.178,55.77500247955322,262
0.44081631302833557,1.2908508777618408,1769183782,,False,263,ec075_00002,2026-01-23_19-56-22,0.18577265739440918,55.96077513694763,96705,pop-os,192.168.0.178,55.96077513694763,263
0.44081631302833557,1.2951098680496216,1769183782,,False,264,ec075_00002,2026-01-23_19-56-22,0.18642306327819824,56.14719820022583,96705,pop-os,192.168.0.178,56.14719820022583,264
0.44081631302833557,1.2916663885116577,1769183782,,False,265,ec075_00002,2026-01-23_19-56-22,0.18691444396972656,56.33411264419556,96705,pop-os,192.168.0.178,56.33411264419556,265
0.44081631302833557,1.2861958742141724,1769183782,,False,266,ec075_00002,2026-01-23_19-56-22,0.18662190437316895,56.520734548568726,96705,pop-os,192.168.0.178,56.520734548568726,266
0.44081631302833557,1.294581651687622,1769183782,,False,267,ec075_00002,2026-01-23_19-56-22,0.1866929531097412,56.70742750167847,96705,pop-os,192.168.0.178,56.70742750167847,267
0.44081631302833557,1.2894232273101807,1769183782,,False,268,ec075_00002,2026-01-23_19-56-22,0.2096400260925293,56.917067527770996,96705,pop-os,192.168.0.178,56.917067527770996,268
0.44081631302833557,1.3023929595947266,1769183783,,False,269,ec075_00002,2026-01-23_19-56-23,0.19917559623718262,57.11624312400818,96705,pop-os,192.168.0.178,57.11624312400818,269
0.44081631302833557,1.2890607118606567,1769183783,,False,270,ec075_00002,2026-01-23_19-56-23,0.1900770664215088,57.30632019042969,96705,pop-os,192.168.0.178,57.30632019042969,270
0.44081631302833557,1.2839953899383545,1769183783,,False,271,ec075_00002,2026-01-23_19-56-23,0.1904904842376709,57.49681067466736,96705,pop-os,192.168.0.178,57.49681067466736,271
0.44081631302833557,1.2917630672454834,1769183783,,False,272,ec075_00002,2026-01-23_19-56-23,0.19320344924926758,57.690014123916626,96705,pop-os,192.168.0.178,57.690014123916626,272
0.44081631302833557,1.2878278493881226,1769183783,,False,273,ec075_00002,2026-01-23_19-56-23,0.20570874214172363,57.89572286605835,96705,pop-os,192.168.0.178,57.89572286605835,273
0.44081631302833557,1.2929786443710327,1769183784,,False,274,ec075_00002,2026-01-23_19-56-24,0.1914072036743164,58.087130069732666,96705,pop-os,192.168.0.178,58.087130069732666,274
0.44081631302833557,1.2944754362106323,1769183784,,False,275,ec075_00002,2026-01-23_19-56-24,0.19011163711547852,58.277241706848145,96705,pop-os,192.168.0.178,58.277241706848145,275
0.44081631302833557,1.2842106819152832,1769183784,,False,276,ec075_00002,2026-01-23_19-56-24,0.1906871795654297,58.467928886413574,96705,pop-os,192.168.0.178,58.467928886413574,276
0.44081631302833557,1.2876313924789429,1769183784,,False,277,ec075_00002,2026-01-23_19-56-24,0.18868708610534668,58.65661597251892,96705,pop-os,192.168.0.178,58.65661597251892,277
0.44081631302833557,1.2941111326217651,1769183784,,False,278,ec075_00002,2026-01-23_19-56-24,0.1902930736541748,58.846909046173096,96705,pop-os,192.168.0.178,58.846909046173096,278
0.44081631302833557,1.2840735912322998,1769183785,,False,279,ec075_00002,2026-01-23_19-56-25,0.19257879257202148,59.03948783874512,96705,pop-os,192.168.0.178,59.03948783874512,279
0.44081631302833557,1.2916185855865479,1769183785,,False,280,ec075_00002,2026-01-23_19-56-25,0.1921558380126953,59.23164367675781,96705,pop-os,192.168.0.178,59.23164367675781,280
0.44081631302833557,1.2921277284622192,1769183785,,False,281,ec075_00002,2026-01-23_19-56-25,0.19110608100891113,59.422749757766724,96705,pop-os,192.168.0.178,59.422749757766724,281
0.44081631302833557,1.2868226766586304,1769183785,,False,282,ec075_00002,2026-01-23_19-56-25,0.19956469535827637,59.622314453125,96705,pop-os,192.168.0.178,59.622314453125,282
0.44081631302833557,1.2884163856506348,1769183785,,False,283,ec075_00002,2026-01-23_19-56-25,0.19253206253051758,59.81484651565552,96705,pop-os,192.168.0.178,59.81484651565552,283
0.44081631302833557,1.284142017364502,1769183786,,False,284,ec075_00002,2026-01-23_19-56-26,0.19782423973083496,60.01267075538635,96705,pop-os,192.168.0.178,60.01267075538635,284
0.44081631302833557,1.2920547723770142,1769183786,,False,285,ec075_00002,2026-01-23_19-56-26,0.1917421817779541,60.20441293716431,96705,pop-os,192.168.0.178,60.20441293716431,285
0.44081631302833557,1.2838300466537476,1769183786,,False,286,ec075_00002,2026-01-23_19-56-26,0.19177818298339844,60.396191120147705,96705,pop-os,192.168.0.178,60.396191120147705,286
0.44081631302833557,1.293806791305542,1769183786,,False,287,ec075_00002,2026-01-23_19-56-26,0.1949915885925293,60.591182708740234,96705,pop-os,192.168.0.178,60.591182708740234,287
0.44081631302833557,1.2938095331192017,1769183786,,False,288,ec075_00002,2026-01-23_19-56-26,0.19278407096862793,60.78396677970886,96705,pop-os,192.168.0.178,60.78396677970886,288
0.44081631302833557,1.294418454170227,1769183787,,False,289,ec075_00002,2026-01-23_19-56-27,0.19154810905456543,60.97551488876343,96705,pop-os,192.168.0.178,60.97551488876343,289
0.44081631302833557,1.284287691116333,1769183787,,False,290,ec075_00002,2026-01-23_19-56-27,0.19217920303344727,61.167694091796875,96705,pop-os,192.168.0.178,61.167694091796875,290
0.44081631302833557,1.298266887664795,1769183787,,False,291,ec075_00002,2026-01-23_19-56-27,0.19211339950561523,61.35980749130249,96705,pop-os,192.168.0.178,61.35980749130249,291
0.44081631302833557,1.2830651998519897,1769183787,,False,292,ec075_00002,2026-01-23_19-56-27,0.19406366348266602,61.553871154785156,96705,pop-os,192.168.0.178,61.553871154785156,292
0.44081631302833557,1.2921618223190308,1769183787,,False,293,ec075_00002,2026-01-23_19-56-27,0.21274232864379883,61.766613483428955,96705,pop-os,192.168.0.178,61.766613483428955,293
0.44081631302833557,1.2908923625946045,1769183788,,False,294,ec075_00002,2026-01-23_19-56-28,0.19946670532226562,61.96608018875122,96705,pop-os,192.168.0.178,61.96608018875122,294
0.44081631302833557,1.2845438718795776,1769183788,,False,295,ec075_00002,2026-01-23_19-56-28,0.1949765682220459,62.16105675697327,96705,pop-os,192.168.0.178,62.16105675697327,295
0.44081631302833557,1.297002911567688,1769183788,,False,296,ec075_00002,2026-01-23_19-56-28,0.19418668746948242,62.35524344444275,96705,pop-os,192.168.0.178,62.35524344444275,296
0.44081631302833557,1.2867165803909302,1769183788,,False,297,ec075_00002,2026-01-23_19-56-28,0.19452667236328125,62.54977011680603,96705,pop-os,192.168.0.178,62.54977011680603,297
0.44081631302833557,1.2903454303741455,1769183788,,False,298,ec075_00002,2026-01-23_19-56-28,0.1933460235595703,62.7431161403656,96705,pop-os,192.168.0.178,62.7431161403656,298
0.44081631302833557,1.2886650562286377,1769183789,,False,299,ec075_00002,2026-01-23_19-56-29,0.19354748725891113,62.93666362762451,96705,pop-os,192.168.0.178,62.93666362762451,299
0.44081631302833557,1.2944719791412354,1769183789,,False,300,ec075_00002,2026-01-23_19-56-29,0.19324374198913574,63.12990736961365,96705,pop-os,192.168.0.178,63.12990736961365,300
