accuracy,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.44081631302833557,1.283146858215332,1769183760,,False,306,ec075_00005,2026-01-23_19-56-00,0.11087489128112793,34.372889280319214,96706,pop-os,192.168.0.178,34.372889280319214,306
0.44081631302833557,1.288198709487915,1769183761,,False,307,ec075_00005,2026-01-23_19-56-01,0.12159156799316406,34.49448084831238,96706,pop-os,192.168.0.178,34.49448084831238,307
0.44081631302833557,1.2885476350784302,1769183761,,False,308,ec075_00005,2026-01-23_19-56-01,0.11225008964538574,34.606730937957764,96706,pop-os,192.168.0.178,34.606730937957764,308
0.44081631302833557,1.2870581150054932,1769183761,,False,309,ec075_00005,2026-01-23_19-56-01,0.11106085777282715,34.71779179573059,96706,pop-os,192.168.0.178,34.71779179573059,309
0.44081631302833557,1.2868669033050537,1769183761,,False,310,ec075_00005,2026-01-23_19-56-01,0.12418031692504883,34.84197211265564,96706,pop-os,192.168.0.178,34.84197211265564,310
0.44081631302833557,1.2858136892318726,1769183761,,False,311,ec075_00005,2026-01-23_19-56-01,0.12369084358215332,34.96566295623779,96706,pop-os,192.168.0.178,34.96566295623779,311
0.44081631302833557,1.299972653388977,1769183761,,False,312,ec075_00005,2026-01-23_19-56-01,0.12118077278137207,35.086843729019165,96706,pop-os,192.168.0.178,35.086843729019165,312
0.44081631302833557,1.2839148044586182,1769183761,,False,313,ec075_00005,2026-01-23_19-56-01,0.11123776435852051,35.198081493377686,96706,pop-os,192.168.0.178,35.198081493377686,313
0.44081631302833557,1.2896722555160522,1769183761,,False,314,ec075_00005,2026-01-23_19-56-01,0.1131744384765625,35.31125593185425,96706,pop-os,192.168.0.178,35.31125593185425,314
0.44081631302833557,1.2863056659698486,1769183762,,False,315,ec075_00005,2026-01-23_19-56-02,0.13356304168701172,35.44481897354126,96706,pop-os,192.168.0.178,35.44481897354126,315
0.44081631302833557,1.2826874256134033,1769183762,,False,316,ec075_00005,2026-01-23_19-56-02,0.11319851875305176,35.55801749229431,96706,pop-os,192.168.0.178,35.55801749229431,316
0.44081631302833557,1.2899826765060425,1769183762,,False,317,ec075_00005,2026-01-23_19-56-02,0.12713146209716797,35.68514895439148,96706,pop-os,192.168.0.178,35.68514895439148,317
0.44081631302833557,1.2837278842926025,1769183762,,False,318,ec075_00005,2026-01-23_19-56-02,0.12307047843933105,35.80821943283081,96706,pop-os,192.168.0.178,35.80821943283081,318
0.44081631302833557,1.2882529497146606,1769183762,,False,319,ec075_00005,2026-01-23_19-56-02,0.11099958419799805,35.91921901702881,96706,pop-os,192.168.0.178,35.91921901702881,319
0.44081631302833557,1.2871456146240234,1769183762,,False,320,ec075_00005,2026-01-23_19-56-02,0.11112427711486816,36.03034329414368,96706,pop-os,192.168.0.178,36.03034329414368,320
0.44081631302833557,1.2932707071304321,1769183762,,False,321,ec075_00005,2026-01-23_19-56-02,0.12609243392944336,36.15643572807312,96706,pop-os,192.168.0.178,36.15643572807312,321
0.44081631302833557,1.2840946912765503,1769183762,,False,322,ec075_00005,2026-01-23_19-56-02,0.11652612686157227,36.27296185493469,96706,pop-os,192.168.0.178,36.27296185493469,322
0.44081631302833557,1.29026460647583,1769183763,,False,323,ec075_00005,2026-01-23_19-56-03,0.11315512657165527,36.38611698150635,96706,pop-os,192.168.0.178,36.38611698150635,323
0.44081631302833557,1.2991751432418823,1769183763,,False,324,ec075_00005,2026-01-23_19-56-03,0.12482762336730957,36.51094460487366,96706,pop-os,192.168.0.178,36.51094460487366,324
0.44081631302833557,1.2848461866378784,1769183763,,False,325,ec075_00005,2026-01-23_19-56-03,0.11124563217163086,36.62219023704529,96706,pop-os,192.168.0.178,36.62219023704529,325
0.44081631302833557,1.2878788709640503,1769183763,,False,326,ec075_00005,2026-01-23_19-56-03,0.11233758926391602,36.734527826309204,96706,pop-os,192.168.0.178,36.734527826309204,326
0.44081631302833557,1.2899054288864136,1769183763,,False,327,ec075_00005,2026-01-23_19-56-03,0.11144089698791504,36.84596872329712,96706,pop-os,192.168.0.178,36.84596872329712,327
0.44081631302833557,1.284009575843811,1769183763,,False,328,ec075_00005,2026-01-23_19-56-03,0.11076641082763672,36.956735134124756,96706,pop-os,192.168.0.178,36.956735134124756,328
0.44081631302833557,1.285097360610962,1769183763,,False,329,ec075_00005,2026-01-23_19-56-03,0.10819149017333984,37.064926624298096,96706,pop-os,192.168.0.178,37.064926624298096,329
0.44081631302833557,1.2846895456314087,1769183763,,False,330,ec075_00005,2026-01-23_19-56-03,0.11144399642944336,37.17637062072754,96706,pop-os,192.168.0.178,37.17637062072754,330
0.44081631302833557,1.284473180770874,1769183763,,False,331,ec075_00005,2026-01-23_19-56-03,0.1110386848449707,37.28740930557251,96706,pop-os,192.168.0.178,37.28740930557251,331
0.44081631302833557,1.2843620777130127,1769183764,,False,332,ec075_00005,2026-01-23_19-56-04,0.12021160125732422,37.407620906829834,96706,pop-os,192.168.0.178,37.407620906829834,332
0.44081631302833557,1.2917804718017578,1769183764,,False,333,ec075_00005,2026-01-23_19-56-04,0.11102437973022461,37.51864528656006,96706,pop-os,192.168.0.178,37.51864528656006,333
0.44081631302833557,1.2842891216278076,1769183764,,False,334,ec075_00005,2026-01-23_19-56-04,0.11089730262756348,37.62954258918762,96706,pop-os,192.168.0.178,37.62954258918762,334
0.44081631302833557,1.2847626209259033,1769183764,,False,335,ec075_00005,2026-01-23_19-56-04,0.1106405258178711,37.74018311500549,96706,pop-os,192.168.0.178,37.74018311500549,335
0.44081631302833557,1.2863596677780151,1769183764,,False,336,ec075_00005,2026-01-23_19-56-04,0.12323379516601562,37.86341691017151,96706,pop-os,192.168.0.178,37.86341691017151,336
0.44081631302833557,1.2843618392944336,1769183764,,False,337,ec075_00005,2026-01-23_19-56-04,0.11086058616638184,37.97427749633789,96706,pop-os,192.168.0.178,37.97427749633789,337
0.44081631302833557,1.284991979598999,1769183764,,False,338,ec075_00005,2026-01-23_19-56-04,0.11160922050476074,38.08588671684265,96706,pop-os,192.168.0.178,38.08588671684265,338
0.44081631302833557,1.2906345129013062,1769183764,,False,339,ec075_00005,2026-01-23_19-56-04,0.11093735694885254,38.196824073791504,96706,pop-os,192.168.0.178,38.196824073791504,339
0.44081631302833557,1.2843999862670898,1769183764,,False,340,ec075_00005,2026-01-23_19-56-04,0.10993194580078125,38.306756019592285,96706,pop-os,192.168.0.178,38.306756019592285,340
0.44081631302833557,1.2916029691696167,1769183765,,False,341,ec075_00005,2026-01-23_19-56-05,0.11803913116455078,38.424795150756836,96706,pop-os,192.168.0.178,38.424795150756836,341
0.44081631302833557,1.2879239320755005,1769183765,,False,342,ec075_00005,2026-01-23_19-56-05,0.11132407188415527,38.53611922264099,96706,pop-os,192.168.0.178,38.53611922264099,342
0.44081631302833557,1.2893420457839966,1769183765,,False,343,ec075_00005,2026-01-23_19-56-05,0.11022567749023438,38.646344900131226,96706,pop-os,192.168.0.178,38.646344900131226,343
0.44081631302833557,1.2840911149978638,1769183765,,False,344,ec075_00005,2026-01-23_19-56-05,0.11117291450500488,38.75751781463623,96706,pop-os,192.168.0.178,38.75751781463623,344
0.44081631302833557,1.2877197265625,1769183765,,False,345,ec075_00005,2026-01-23_19-56-05,0.10993385314941406,38.867451667785645,96706,pop-os,192.168.0.178,38.867451667785645,345
0.44081631302833557,1.3004282712936401,1769183765,,False,346,ec075_00005,2026-01-23_19-56-05,0.11073970794677734,38.97819137573242,96706,pop-os,192.168.0.178,38.97819137573242,346
0.44081631302833557,1.285856008529663,1769183765,,False,347,ec075_00005,2026-01-23_19-56-05,0.1092522144317627,39.087443590164185,96706,pop-os,192.168.0.178,39.087443590164185,347
0.44081631302833557,1.287246823310852,1769183765,,False,348,ec075_00005,2026-01-23_19-56-05,0.1099538803100586,39.19739747047424,96706,pop-os,192.168.0.178,39.19739747047424,348
0.44081631302833557,1.2903382778167725,1769183765,,False,349,ec075_00005,2026-01-23_19-56-05,0.11174845695495605,39.3091459274292,96706,pop-os,192.168.0.178,39.3091459274292,349
0.44081631302833557,1.292004942893982,1769183766,,False,350,ec075_00005,2026-01-23_19-56-06,0.13283157348632812,39.44197750091553,96706,pop-os,192.168.0.178,39.44197750091553,350
0.44081631302833557,1.2880542278289795,1769183766,,False,351,ec075_00005,2026-01-23_19-56-06,0.12536883354187012,39.5673463344574,96706,pop-os,192.168.0.178,39.5673463344574,351
0.44081631302833557,1.2897145748138428,1769183766,,False,352,ec075_00005,2026-01-23_19-56-06,0.1265275478363037,39.6938738822937,96706,pop-os,192.168.0.178,39.6938738822937,352
0.44081631302833557,1.2882441282272339,1769183766,,False,353,ec075_00005,2026-01-23_19-56-06,0.11065936088562012,39.80453324317932,96706,pop-os,192.168.0.178,39.80453324317932,353
0.44081631302833557,1.2914698123931885,1769183766,,False,354,ec075_00005,2026-01-23_19-56-06,0.10945749282836914,39.91399073600769,96706,pop-os,192.168.0.178,39.91399073600769,354
0.44081631302833557,1.2884533405303955,1769183766,,False,355,ec075_00005,2026-01-23_19-56-06,0.10791683197021484,40.021907567977905,96706,pop-os,192.168.0.178,40.021907567977905,355
0.44081631302833557,1.2922371625900269,1769183766,,False,356,ec075_00005,2026-01-23_19-56-06,0.10746145248413086,40.129369020462036,96706,pop-os,192.168.0.178,40.129369020462036,356
0.44081631302833557,1.2973015308380127,1769183766,,False,357,ec075_00005,2026-01-23_19-56-06,0.10848307609558105,40.23785209655762,96706,pop-os,192.168.0.178,40.23785209655762,357
0.44081631302833557,1.286616325378418,1769183767,,False,358,ec075_00005,2026-01-23_19-56-07,0.1091163158416748,40.34696841239929,96706,pop-os,192.168.0.178,40.34696841239929,358
0.44081631302833557,1.2886937856674194,1769183767,,False,359,ec075_00005,2026-01-23_19-56-07,0.11173558235168457,40.45870399475098,96706,pop-os,192.168.0.178,40.45870399475098,359
0.44081631302833557,1.3006056547164917,1769183767,,False,360,ec075_00005,2026-01-23_19-56-07,0.11380958557128906,40.572513580322266,96706,pop-os,192.168.0.178,40.572513580322266,360
0.44081631302833557,1.2854987382888794,1769183767,,False,361,ec075_00005,2026-01-23_19-56-07,0.1082766056060791,40.680790185928345,96706,pop-os,192.168.0.178,40.680790185928345,361
0.44081631302833557,1.2844659090042114,1769183767,,False,362,ec075_00005,2026-01-23_19-56-07,0.10814380645751953,40.788933992385864,96706,pop-os,192.168.0.178,40.788933992385864,362
0.44081631302833557,1.2914754152297974,1769183767,,False,363,ec075_00005,2026-01-23_19-56-07,0.10843205451965332,40.89736604690552,96706,pop-os,192.168.0.178,40.89736604690552,363
0.44081631302833557,1.286603569984436,1769183767,,False,364,ec075_00005,2026-01-23_19-56-07,0.11128735542297363,41.00865340232849,96706,pop-os,192.168.0.178,41.00865340232849,364
0.44081631302833557,1.287351131439209,1769183767,,False,365,ec075_00005,2026-01-23_19-56-07,0.10766124725341797,41.11631464958191,96706,pop-os,192.168.0.178,41.11631464958191,365
0.44081631302833557,1.2907265424728394,1769183767,,False,366,ec075_00005,2026-01-23_19-56-07,0.11441683769226074,41.23073148727417,96706,pop-os,192.168.0.178,41.23073148727417,366
0.44081631302833557,1.2848658561706543,1769183768,,False,367,ec075_00005,2026-01-23_19-56-08,0.11168265342712402,41.342414140701294,96706,pop-os,192.168.0.178,41.342414140701294,367
0.44081631302833557,1.2933977842330933,1769183768,,False,368,ec075_00005,2026-01-23_19-56-08,0.10767698287963867,41.45009112358093,96706,pop-os,192.168.0.178,41.45009112358093,368
0.44081631302833557,1.286299705505371,1769183768,,False,369,ec075_00005,2026-01-23_19-56-08,0.10842061042785645,41.55851173400879,96706,pop-os,192.168.0.178,41.55851173400879,369
0.44081631302833557,1.2857269048690796,1769183768,,False,370,ec075_00005,2026-01-23_19-56-08,0.10884213447570801,41.6673538684845,96706,pop-os,192.168.0.178,41.6673538684845,370
0.44081631302833557,1.2832224369049072,1769183768,,False,371,ec075_00005,2026-01-23_19-56-08,0.1085655689239502,41.77591943740845,96706,pop-os,192.168.0.178,41.77591943740845,371
0.44081631302833557,1.2867321968078613,1769183768,,False,372,ec075_00005,2026-01-23_19-56-08,0.10846233367919922,41.88438177108765,96706,pop-os,192.168.0.178,41.88438177108765,372
0.44081631302833557,1.2827478647232056,1769183768,,False,373,ec075_00005,2026-01-23_19-56-08,0.10836005210876465,41.99274182319641,96706,pop-os,192.168.0.178,41.99274182319641,373
0.44081631302833557,1.2884727716445923,1769183768,,False,374,ec075_00005,2026-01-23_19-56-08,0.1084744930267334,42.101216316223145,96706,pop-os,192.168.0.178,42.101216316223145,374
0.44081631302833557,1.286773443222046,1769183768,,False,375,ec075_00005,2026-01-23_19-56-08,0.1087045669555664,42.20992088317871,96706,pop-os,192.168.0.178,42.20992088317871,375
0.44081631302833557,1.2860368490219116,1769183769,,False,376,ec075_00005,2026-01-23_19-56-09,0.11008048057556152,42.32000136375427,96706,pop-os,192.168.0.178,42.32000136375427,376
0.44081631302833557,1.2924503087997437,1769183769,,False,377,ec075_00005,2026-01-23_19-56-09,0.10805106163024902,42.42805242538452,96706,pop-os,192.168.0.178,42.42805242538452,377
0.44081631302833557,1.2886258363723755,1769183769,,False,378,ec075_00005,2026-01-23_19-56-09,0.11254262924194336,42.540595054626465,96706,pop-os,192.168.0.178,42.540595054626465,378
0.44081631302833557,1.2829135656356812,1769183769,,False,379,ec075_00005,2026-01-23_19-56-09,0.11455678939819336,42.65515184402466,96706,pop-os,192.168.0.178,42.65515184402466,379
0.44081631302833557,1.2876492738723755,1769183769,,False,380,ec075_00005,2026-01-23_19-56-09,0.11302709579467773,42.768178939819336,96706,pop-os,192.168.0.178,42.768178939819336,380
0.44081631302833557,1.2897170782089233,1769183769,,False,381,ec075_00005,2026-01-23_19-56-09,0.13397002220153809,42.902148962020874,96706,pop-os,192.168.0.178,42.902148962020874,381
0.44081631302833557,1.286556363105774,1769183769,,False,382,ec075_00005,2026-01-23_19-56-09,0.11323332786560059,43.015382289886475,96706,pop-os,192.168.0.178,43.015382289886475,382
0.44081631302833557,1.2901158332824707,1769183769,,False,383,ec075_00005,2026-01-23_19-56-09,0.11202001571655273,43.12740230560303,96706,pop-os,192.168.0.178,43.12740230560303,383
0.44081631302833557,1.3023983240127563,1769183770,,False,384,ec075_00005,2026-01-23_19-56-10,0.11733055114746094,43.24473285675049,96706,pop-os,192.168.0.178,43.24473285675049,384
0.44081631302833557,1.2898894548416138,1769183770,,False,385,ec075_00005,2026-01-23_19-56-10,0.11310172080993652,43.357834577560425,96706,pop-os,192.168.0.178,43.357834577560425,385
0.44081631302833557,1.2876735925674438,1769183770,,False,386,ec075_00005,2026-01-23_19-56-10,0.1122281551361084,43.47006273269653,96706,pop-os,192.168.0.178,43.47006273269653,386
0.44081631302833557,1.284179449081421,1769183770,,False,387,ec075_00005,2026-01-23_19-56-10,0.11235928535461426,43.58242201805115,96706,pop-os,192.168.0.178,43.58242201805115,387
0.44081631302833557,1.2868508100509644,1769183770,,False,388,ec075_00005,2026-01-23_19-56-10,0.11456489562988281,43.69698691368103,96706,pop-os,192.168.0.178,43.69698691368103,388
0.44081631302833557,1.2847753763198853,1769183770,,False,389,ec075_00005,2026-01-23_19-56-10,0.1175086498260498,43.81449556350708,96706,pop-os,192.168.0.178,43.81449556350708,389
0.44081631302833557,1.2839882373809814,1769183770,,False,390,ec075_00005,2026-01-23_19-56-10,0.11293721199035645,43.92743277549744,96706,pop-os,192.168.0.178,43.92743277549744,390
0.44081631302833557,1.2873456478118896,1769183770,,False,391,ec075_00005,2026-01-23_19-56-10,0.11195731163024902,44.039390087127686,96706,pop-os,192.168.0.178,44.039390087127686,391
0.44081631302833557,1.294968605041504,1769183770,,False,392,ec075_00005,2026-01-23_19-56-10,0.1125941276550293,44.151984214782715,96706,pop-os,192.168.0.178,44.151984214782715,392
0.44081631302833557,1.2877137660980225,1769183771,,False,393,ec075_00005,2026-01-23_19-56-11,0.11385536193847656,44.26583957672119,96706,pop-os,192.168.0.178,44.26583957672119,393
0.44081631302833557,1.2834362983703613,1769183771,,False,394,ec075_00005,2026-01-23_19-56-11,0.11066603660583496,44.376505613327026,96706,pop-os,192.168.0.178,44.376505613327026,394
0.44081631302833557,1.2897199392318726,1769183771,,False,395,ec075_00005,2026-01-23_19-56-11,0.10986208915710449,44.48636770248413,96706,pop-os,192.168.0.178,44.48636770248413,395
0.44081631302833557,1.2866014242172241,1769183771,,False,396,ec075_00005,2026-01-23_19-56-11,0.11402583122253418,44.600393533706665,96706,pop-os,192.168.0.178,44.600393533706665,396
0.44081631302833557,1.2885081768035889,1769183771,,False,397,ec075_00005,2026-01-23_19-56-11,0.10882377624511719,44.70921730995178,96706,pop-os,192.168.0.178,44.70921730995178,397
0.44081631302833557,1.286758542060852,1769183771,,False,398,ec075_00005,2026-01-23_19-56-11,0.1114504337310791,44.82066774368286,96706,pop-os,192.168.0.178,44.82066774368286,398
0.44081631302833557,1.2939813137054443,1769183771,,False,399,ec075_00005,2026-01-23_19-56-11,0.11270856857299805,44.93337631225586,96706,pop-os,192.168.0.178,44.93337631225586,399
0.44081631302833557,1.285688877105713,1769183771,,False,400,ec075_00005,2026-01-23_19-56-11,0.11007308959960938,45.04344940185547,96706,pop-os,192.168.0.178,45.04344940185547,400
0.44081631302833557,1.2900865077972412,1769183771,,False,401,ec075_00005,2026-01-23_19-56-11,0.11048746109008789,45.15393686294556,96706,pop-os,192.168.0.178,45.15393686294556,401
0.44081631302833557,1.2898889780044556,1769183772,,False,402,ec075_00005,2026-01-23_19-56-12,0.12490606307983398,45.27884292602539,96706,pop-os,192.168.0.178,45.27884292602539,402
0.44081631302833557,1.290915608406067,1769183772,,False,403,ec075_00005,2026-01-23_19-56-12,0.11600399017333984,45.39484691619873,96706,pop-os,192.168.0.178,45.39484691619873,403
0.44081631302833557,1.28530752658844,1769183772,,False,404,ec075_00005,2026-01-23_19-56-12,0.14218974113464355,45.537036657333374,96706,pop-os,192.168.0.178,45.537036657333374,404
0.44081631302833557,1.2869641780853271,1769183772,,False,405,ec075_00005,2026-01-23_19-56-12,0.10973715782165527,45.64677381515503,96706,pop-os,192.168.0.178,45.64677381515503,405
0.44081631302833557,1.2917029857635498,1769183772,,False,406,ec075_00005,2026-01-23_19-56-12,0.11042141914367676,45.757195234298706,96706,pop-os,192.168.0.178,45.757195234298706,406
0.44081631302833557,1.2867317199707031,1769183772,,False,407,ec075_00005,2026-01-23_19-56-12,0.1105813980102539,45.86777663230896,96706,pop-os,192.168.0.178,45.86777663230896,407
0.44081631302833557,1.2950018644332886,1769183772,,False,408,ec075_00005,2026-01-23_19-56-12,0.11543655395507812,45.98321318626404,96706,pop-os,192.168.0.178,45.98321318626404,408
0.44081631302833557,1.292258381843567,1769183772,,False,409,ec075_00005,2026-01-23_19-56-12,0.11276531219482422,46.09597849845886,96706,pop-os,192.168.0.178,46.09597849845886,409
0.44081631302833557,1.2956632375717163,1769183773,,False,410,ec075_00005,2026-01-23_19-56-13,0.14426970481872559,46.24024820327759,96706,pop-os,192.168.0.178,46.24024820327759,410
0.44081631302833557,1.2968660593032837,1769183773,,False,411,ec075_00005,2026-01-23_19-56-13,0.11134481430053711,46.351593017578125,96706,pop-os,192.168.0.178,46.351593017578125,411
0.44081631302833557,1.2860798835754395,1769183773,,False,412,ec075_00005,2026-01-23_19-56-13,0.11114764213562012,46.462740659713745,96706,pop-os,192.168.0.178,46.462740659713745,412
0.44081631302833557,1.2826989889144897,1769183773,,False,413,ec075_00005,2026-01-23_19-56-13,0.11129355430603027,46.574034214019775,96706,pop-os,192.168.0.178,46.574034214019775,413
0.44081631302833557,1.2873170375823975,1769183773,,False,414,ec075_00005,2026-01-23_19-56-13,0.11235332489013672,46.68638753890991,96706,pop-os,192.168.0.178,46.68638753890991,414
0.44081631302833557,1.2861154079437256,1769183773,,False,415,ec075_00005,2026-01-23_19-56-13,0.10944557189941406,46.795833110809326,96706,pop-os,192.168.0.178,46.795833110809326,415
0.44081631302833557,1.286712646484375,1769183773,,False,416,ec075_00005,2026-01-23_19-56-13,0.10896849632263184,46.90480160713196,96706,pop-os,192.168.0.178,46.90480160713196,416
0.44081631302833557,1.288257122039795,1769183773,,False,417,ec075_00005,2026-01-23_19-56-13,0.10895419120788574,47.013755798339844,96706,pop-os,192.168.0.178,47.013755798339844,417
0.44081631302833557,1.2850301265716553,1769183773,,False,418,ec075_00005,2026-01-23_19-56-13,0.10770940780639648,47.12146520614624,96706,pop-os,192.168.0.178,47.12146520614624,418
0.44081631302833557,1.28368079662323,1769183774,,False,419,ec075_00005,2026-01-23_19-56-14,0.11054635047912598,47.232011556625366,96706,pop-os,192.168.0.178,47.232011556625366,419
0.44081631302833557,1.2994917631149292,1769183774,,False,420,ec075_00005,2026-01-23_19-56-14,0.11109542846679688,47.34310698509216,96706,pop-os,192.168.0.178,47.34310698509216,420
0.44081631302833557,1.2856892347335815,1769183774,,False,421,ec075_00005,2026-01-23_19-56-14,0.11107611656188965,47.45418310165405,96706,pop-os,192.168.0.178,47.45418310165405,421
0.44081631302833557,1.2882620096206665,1769183774,,False,422,ec075_00005,2026-01-23_19-56-14,0.10976505279541016,47.56394815444946,96706,pop-os,192.168.0.178,47.56394815444946,422
0.44081631302833557,1.2914847135543823,1769183774,,False,423,ec075_00005,2026-01-23_19-56-14,0.1102287769317627,47.674176931381226,96706,pop-os,192.168.0.178,47.674176931381226,423
0.44081631302833557,1.2866737842559814,1769183774,,False,424,ec075_00005,2026-01-23_19-56-14,0.11078929901123047,47.784966230392456,96706,pop-os,192.168.0.178,47.784966230392456,424
0.44081631302833557,1.2966243028640747,1769183774,,False,425,ec075_00005,2026-01-23_19-56-14,0.11822152137756348,47.90318775177002,96706,pop-os,192.168.0.178,47.90318775177002,425
0.44081631302833557,1.293256163597107,1769183774,,False,426,ec075_00005,2026-01-23_19-56-14,0.11205267906188965,48.01524043083191,96706,pop-os,192.168.0.178,48.01524043083191,426
0.44081631302833557,1.2855271100997925,1769183775,,False,427,ec075_00005,2026-01-23_19-56-15,0.10889625549316406,48.12413668632507,96706,pop-os,192.168.0.178,48.12413668632507,427
0.44081631302833557,1.2897392511367798,1769183775,,False,428,ec075_00005,2026-01-23_19-56-15,0.11878395080566406,48.24292063713074,96706,pop-os,192.168.0.178,48.24292063713074,428
0.44081631302833557,1.2845346927642822,1769183775,,False,429,ec075_00005,2026-01-23_19-56-15,0.11301374435424805,48.355934381484985,96706,pop-os,192.168.0.178,48.355934381484985,429
0.44081631302833557,1.2868002653121948,1769183775,,False,430,ec075_00005,2026-01-23_19-56-15,0.12553954124450684,48.48147392272949,96706,pop-os,192.168.0.178,48.48147392272949,430
0.44081631302833557,1.2949665784835815,1769183775,,False,431,ec075_00005,2026-01-23_19-56-15,0.14088869094848633,48.62236261367798,96706,pop-os,192.168.0.178,48.62236261367798,431
0.44081631302833557,1.295039176940918,1769183775,,False,432,ec075_00005,2026-01-23_19-56-15,0.12490487098693848,48.74726748466492,96706,pop-os,192.168.0.178,48.74726748466492,432
0.44081631302833557,1.2987308502197266,1769183775,,False,433,ec075_00005,2026-01-23_19-56-15,0.10866403579711914,48.855931520462036,96706,pop-os,192.168.0.178,48.855931520462036,433
0.44081631302833557,1.2842442989349365,1769183775,,False,434,ec075_00005,2026-01-23_19-56-15,0.11008715629577637,48.96601867675781,96706,pop-os,192.168.0.178,48.96601867675781,434
0.44081631302833557,1.2884743213653564,1769183775,,False,435,ec075_00005,2026-01-23_19-56-15,0.1131889820098877,49.0792076587677,96706,pop-os,192.168.0.178,49.0792076587677,435
0.44081631302833557,1.284484624862671,1769183776,,False,436,ec075_00005,2026-01-23_19-56-16,0.11150979995727539,49.190717458724976,96706,pop-os,192.168.0.178,49.190717458724976,436
0.44081631302833557,1.2895019054412842,1769183776,,False,437,ec075_00005,2026-01-23_19-56-16,0.12225079536437988,49.312968254089355,96706,pop-os,192.168.0.178,49.312968254089355,437
0.44081631302833557,1.2856208086013794,1769183776,,False,438,ec075_00005,2026-01-23_19-56-16,0.11076998710632324,49.42373824119568,96706,pop-os,192.168.0.178,49.42373824119568,438
0.44081631302833557,1.284676194190979,1769183776,,False,439,ec075_00005,2026-01-23_19-56-16,0.10857009887695312,49.53230834007263,96706,pop-os,192.168.0.178,49.53230834007263,439
0.44081631302833557,1.289353847503662,1769183776,,False,440,ec075_00005,2026-01-23_19-56-16,0.12139534950256348,49.653703689575195,96706,pop-os,192.168.0.178,49.653703689575195,440
0.44081631302833557,1.2901407480239868,1769183776,,False,441,ec075_00005,2026-01-23_19-56-16,0.10971641540527344,49.76342010498047,96706,pop-os,192.168.0.178,49.76342010498047,441
0.44081631302833557,1.30775785446167,1769183776,,False,442,ec075_00005,2026-01-23_19-56-16,0.10852694511413574,49.871947050094604,96706,pop-os,192.168.0.178,49.871947050094604,442
0.44081631302833557,1.2946606874465942,1769183776,,False,443,ec075_00005,2026-01-23_19-56-16,0.11263918876647949,49.984586238861084,96706,pop-os,192.168.0.178,49.984586238861084,443
0.44081631302833557,1.2895766496658325,1769183777,,False,444,ec075_00005,2026-01-23_19-56-17,0.10723519325256348,50.09182143211365,96706,pop-os,192.168.0.178,50.09182143211365,444
0.44081631302833557,1.2872289419174194,1769183777,,False,445,ec075_00005,2026-01-23_19-56-17,0.10832333564758301,50.20014476776123,96706,pop-os,192.168.0.178,50.20014476776123,445
0.44081631302833557,1.2897521257400513,1769183777,,False,446,ec075_00005,2026-01-23_19-56-17,0.10781526565551758,50.30796003341675,96706,pop-os,192.168.0.178,50.30796003341675,446
0.44081631302833557,1.2852566242218018,1769183777,,False,447,ec075_00005,2026-01-23_19-56-17,0.10917782783508301,50.41713786125183,96706,pop-os,192.168.0.178,50.41713786125183,447
0.44081631302833557,1.2866486310958862,1769183777,,False,448,ec075_00005,2026-01-23_19-56-17,0.11314773559570312,50.530285596847534,96706,pop-os,192.168.0.178,50.530285596847534,448
0.44081631302833557,1.2851454019546509,1769183777,,False,449,ec075_00005,2026-01-23_19-56-17,0.10974669456481934,50.64003229141235,96706,pop-os,192.168.0.178,50.64003229141235,449
0.44081631302833557,1.2832051515579224,1769183777,,False,450,ec075_00005,2026-01-23_19-56-17,0.11723089218139648,50.75726318359375,96706,pop-os,192.168.0.178,50.75726318359375,450
0.44081631302833557,1.2874383926391602,1769183777,,False,451,ec075_00005,2026-01-23_19-56-17,0.12947487831115723,50.88673806190491,96706,pop-os,192.168.0.178,50.88673806190491,451
0.44081631302833557,1.285612940788269,1769183777,,False,452,ec075_00005,2026-01-23_19-56-17,0.10394644737243652,50.990684509277344,96706,pop-os,192.168.0.178,50.990684509277344,452
0.44081631302833557,1.2901166677474976,1769183778,,False,453,ec075_00005,2026-01-23_19-56-18,0.1219336986541748,51.11261820793152,96706,pop-os,192.168.0.178,51.11261820793152,453
0.44081631302833557,1.2859808206558228,1769183778,,False,454,ec075_00005,2026-01-23_19-56-18,0.11449766159057617,51.227115869522095,96706,pop-os,192.168.0.178,51.227115869522095,454
0.44081631302833557,1.2859530448913574,1769183778,,False,455,ec075_00005,2026-01-23_19-56-18,0.10421395301818848,51.33132982254028,96706,pop-os,192.168.0.178,51.33132982254028,455
0.44081631302833557,1.2922873497009277,1769183778,,False,456,ec075_00005,2026-01-23_19-56-18,0.10790443420410156,51.439234256744385,96706,pop-os,192.168.0.178,51.439234256744385,456
0.44081631302833557,1.2843490839004517,1769183778,,False,457,ec075_00005,2026-01-23_19-56-18,0.11213850975036621,51.55137276649475,96706,pop-os,192.168.0.178,51.55137276649475,457
0.44081631302833557,1.290238618850708,1769183778,,False,458,ec075_00005,2026-01-23_19-56-18,0.10422062873840332,51.655593395233154,96706,pop-os,192.168.0.178,51.655593395233154,458
